1, 1, 1805.8643798828125, 429.3133850097656, 180.27978515625, 157.68637084960938, 0.9851579070091248, -1, -1, -1
1, 2, 344.7438659667969, 42.617122650146484, 129.09750366210938, 43.927738189697266, 0.9627000093460083, -1, -1, -1
1, 3, 1763.1314697265625, 430.6053161621094, 61.738525390625, 116.29306030273438, 0.8698466420173645, -1, -1, -1
1, 4, 1526.137939453125, 343.6705322265625, 232.752197265625, 229.52447509765625, 0.8666386604309082, -1, -1, -1
1, 5, 1.131826788187027, 335.0319519042969, 129.9165496826172, 167.84423828125, 0.7295886874198914, -1, -1, -1
2, 1, 1807.646240234375, 429.5853271484375, 178.7388916015625, 157.3916015625, 0.986225962638855, -1, -1, -1
2, 2, 343.4306945800781, 43.0868034362793, 128.10400390625, 43.551326751708984, 0.9617627263069153, -1, -1, -1
2, 3, 1763.4278564453125, 429.8392028808594, 61.26904296875, 117.26205444335938, 0.868434727191925, -1, -1, -1
2, 4, 1528.055419921875, 345.6365051269531, 231.2698974609375, 228.08810424804688, 0.8656368255615234, -1, -1, -1
2, 6, 2319.038818359375, 466.9360046386719, 239.51806640625, 129.83877563476562, 0.9945942759513855, -1, -1, -1
2, 7, 2082.171875, 438.1117248535156, 248.780517578125, 147.45669555664062, 0.9779946208000183, -1, -1, -1
3, 1, 1808.0201416015625, 429.6632385253906, 178.3203125, 157.21456909179688, 0.986415445804596, -1, -1, -1
3, 2, 343.3778076171875, 43.1385383605957, 127.8975830078125, 43.55472946166992, 0.9625991582870483, -1, -1, -1
3, 3, 1763.510986328125, 429.729248046875, 61.498046875, 117.2923583984375, 0.8698000907897949, -1, -1, -1
3, 4, 1528.148681640625, 344.6658020019531, 231.1697998046875, 229.03860473632812, 0.8668936491012573, -1, -1, -1
3, 8, 2319.18603515625, 467.0506286621094, 239.312744140625, 129.61984252929688, 0.9946345090866089, -1, -1, -1
3, 9, 2079.390625, 437.3805236816406, 254.20703125, 147.95693969726562, 0.9824165105819702, -1, -1, -1
4, 1, 1808.031982421875, 429.6108703613281, 178.2799072265625, 157.26388549804688, 0.9864262342453003, -1, -1, -1
4, 2, 343.5316467285156, 43.074981689453125, 128.06539916992188, 43.630592346191406, 0.9624143242835999, -1, -1, -1
4, 3, 1763.51220703125, 429.7467956542969, 61.479248046875, 117.24252319335938, 0.8696157336235046, -1, -1, -1
4, 4, 1528.0426025390625, 344.85589599609375, 231.3662109375, 228.84832763671875, 0.8669465780258179, -1, -1, -1
4, 10, 2319.11767578125, 467.0204772949219, 239.405517578125, 129.59042358398438, 0.9946286082267761, -1, -1, -1
4, 11, 2082.077392578125, 438.2613220214844, 248.927978515625, 147.27328491210938, 0.978114902973175, -1, -1, -1
5, 1, 1807.8236083984375, 429.5999450683594, 178.57373046875, 157.23757934570312, 0.9863165020942688, -1, -1, -1
5, 2, 343.6007080078125, 43.090877532958984, 127.80966186523438, 43.60630416870117, 0.9620341658592224, -1, -1, -1
5, 3, 1763.334228515625, 430.0725402832031, 61.543212890625, 117.01779174804688, 0.8686901330947876, -1, -1, -1
5, 4, 1528.0250244140625, 345.550048828125, 231.3369140625, 228.17047119140625, 0.8668172359466553, -1, -1, -1
5, 12, 2319.238525390625, 466.96087646484375, 239.33740234375, 129.61114501953125, 0.9946889877319336, -1, -1, -1
5, 13, 2082.063720703125, 438.23309326171875, 248.96630859375, 147.28167724609375, 0.9784189462661743, -1, -1, -1
6, 1, 1807.85009765625, 429.5587463378906, 178.5107421875, 157.26217651367188, 0.9862263798713684, -1, -1, -1
6, 2, 343.5444030761719, 43.018714904785156, 128.19940185546875, 43.67046356201172, 0.9621161818504333, -1, -1, -1
6, 3, 1763.338623046875, 430.0154724121094, 61.6190185546875, 117.07412719726562, 0.8687294721603394, -1, -1, -1
6, 4, 1528.0262451171875, 344.7908935546875, 231.3826904296875, 228.9547119140625, 0.8657548427581787, -1, -1, -1
6, 14, 2319.2607421875, 466.954833984375, 239.234130859375, 129.5982666015625, 0.99469393491745, -1, -1, -1
6, 15, 2082.246826171875, 438.3354187011719, 248.80615234375, 147.22097778320312, 0.977699875831604, -1, -1, -1
7, 1, 1807.785400390625, 429.5359191894531, 178.58740234375, 157.28225708007812, 0.9863475561141968, -1, -1, -1
7, 2, 339.99700927734375, 43.248348236083984, 132.0682373046875, 43.384830474853516, 0.9653018116950989, -1, -1, -1
7, 3, 1763.3634033203125, 429.94683837890625, 61.5736083984375, 117.1259765625, 0.8660946488380432, -1, -1, -1
7, 4, 1527.4986572265625, 343.7851257324219, 231.9271240234375, 229.93161010742188, 0.8643521666526794, -1, -1, -1
7, 16, 2319.253662109375, 466.9028625488281, 239.216552734375, 129.69003295898438, 0.9946812987327576, -1, -1, -1
7, 17, 2079.54736328125, 437.5008850097656, 254.28857421875, 147.90036010742188, 0.9828543663024902, -1, -1, -1
8, 1, 1807.8197021484375, 429.48828125, 178.56396484375, 157.3223876953125, 0.9862896800041199, -1, -1, -1
8, 2, 340.75225830078125, 43.29254913330078, 134.13961791992188, 42.82349395751953, 0.966343879699707, -1, -1, -1
8, 3, 1763.338623046875, 429.86895751953125, 61.644287109375, 117.2099609375, 0.8677971363067627, -1, -1, -1
8, 4, 1527.5859375, 344.24462890625, 231.75048828125, 229.455078125, 0.8635911345481873, -1, -1, -1
8, 18, 2319.2841796875, 466.8862609863281, 239.2021484375, 129.63668823242188, 0.9947330951690674, -1, -1, -1
8, 19, 2079.56787109375, 437.5968933105469, 254.263427734375, 147.75216674804688, 0.9830401539802551, -1, -1, -1
9, 1, 1807.7882080078125, 429.4900207519531, 178.56689453125, 157.33633422851562, 0.9862622022628784, -1, -1, -1
9, 2, 340.7713928222656, 43.21318817138672, 134.25057983398438, 42.949058532714844, 0.9664404988288879, -1, -1, -1
9, 3, 1763.4942626953125, 429.7947082519531, 61.5394287109375, 117.22122192382812, 0.8697929978370667, -1, -1, -1
9, 4, 1527.2315673828125, 343.81671142578125, 232.1083984375, 229.89581298828125, 0.8630548119544983, -1, -1, -1
9, 20, 2319.3154296875, 466.8974609375, 239.180908203125, 129.66845703125, 0.9947399497032166, -1, -1, -1
9, 21, 2079.45947265625, 437.5583190917969, 254.343994140625, 147.79568481445312, 0.9827266931533813, -1, -1, -1
10, 1, 1807.62744140625, 429.4272766113281, 178.67822265625, 157.41091918945312, 0.9861254096031189, -1, -1, -1
10, 2, 340.7397766113281, 43.20689392089844, 134.28466796875, 42.971893310546875, 0.9655131697654724, -1, -1, -1
10, 3, 1763.45654296875, 429.936767578125, 61.541748046875, 117.05291748046875, 0.8697406649589539, -1, -1, -1
10, 4, 1527.1082763671875, 343.3717041015625, 232.2130126953125, 230.3311767578125, 0.8630544543266296, -1, -1, -1
10, 22, 2319.3837890625, 466.8905029296875, 239.126708984375, 129.67010498046875, 0.9947417974472046, -1, -1, -1
10, 23, 2079.56103515625, 437.58685302734375, 254.18896484375, 147.76068115234375, 0.9833016395568848, -1, -1, -1
11, 1, 1807.8145751953125, 429.474365234375, 178.461181640625, 157.40338134765625, 0.9863007068634033, -1, -1, -1
11, 2, 340.8463134765625, 43.20185852050781, 134.24636840820312, 43.003204345703125, 0.9659901261329651, -1, -1, -1
11, 3, 1763.450439453125, 429.9171142578125, 61.594970703125, 116.9605712890625, 0.8703237771987915, -1, -1, -1
11, 4, 1526.918212890625, 343.7829284667969, 232.3760986328125, 229.96847534179688, 0.8637202978134155, -1, -1, -1
11, 24, 2319.307861328125, 466.8644714355469, 239.218017578125, 129.64834594726562, 0.99472975730896, -1, -1, -1
11, 25, 2079.50390625, 437.4828796386719, 254.1884765625, 147.82479858398438, 0.9827237129211426, -1, -1, -1
12, 1, 1807.961181640625, 429.5187072753906, 178.31298828125, 157.37814331054688, 0.9860464930534363, -1, -1, -1
