1, 1, 746.0512084960938, 331.8976135253906, 75.54437255859375, 75.2276611328125, 0.9784850478172302, -1, -1, -1
1, 2, 850.2230834960938, 435.166259765625, 156.07177734375, 120.07275390625, 0.9733899235725403, -1, -1, -1
1, 3, 515.4971313476562, 121.70747375488281, 45.49237060546875, 41.98619079589844, 0.9631922841072083, -1, -1, -1
1, 4, 5.354541778564453, 581.3621826171875, 265.29010009765625, 295.7896728515625, 0.9574881196022034, -1, -1, -1
1, 5, 329.9434509277344, 343.1702880859375, 142.30422973632812, 126.99530029296875, 0.9572869539260864, -1, -1, -1
1, 6, 706.6521606445312, 305.0394592285156, 78.60595703125, 61.777496337890625, 0.9545395374298096, -1, -1, -1
1, 7, 666.3995361328125, 89.63453674316406, 37.27178955078125, 35.65003967285156, 0.934817910194397, -1, -1, -1
1, 8, 673.673583984375, 134.9071044921875, 53.26629638671875, 50.896453857421875, 0.9275938868522644, -1, -1, -1
1, 9, 706.9927368164062, 270.02545166015625, 68.55438232421875, 39.8521728515625, 0.8651344776153564, -1, -1, -1
1, 10, 465.1630554199219, 259.37213134765625, 76.47280883789062, 66.40658569335938, 0.8644860982894897, -1, -1, -1
1, 11, 692.5429077148438, 221.26956176757812, 60.65435791015625, 42.17230224609375, 0.7976810932159424, -1, -1, -1
1, 12, 536.3662719726562, 59.69316482543945, 37.47174072265625, 22.776187896728516, 0.5859696865081787, -1, -1, -1
1, 13, 771.4384155273438, 338.371826171875, 141.13543701171875, 124.43185424804688, 0.5268297791481018, -1, -1, -1
2, 1, 745.9053955078125, 331.9759216308594, 75.861328125, 75.4027099609375, 0.9783607721328735, -1, -1, -1
2, 2, 850.4818115234375, 435.78839111328125, 155.792724609375, 119.67889404296875, 0.9693967700004578, -1, -1, -1
2, 3, 515.180908203125, 121.45277404785156, 45.8045654296875, 42.37312316894531, 0.9640505909919739, -1, -1, -1
2, 4, 5.051529407501221, 581.1934814453125, 264.822021484375, 296.899169921875, 0.9531979560852051, -1, -1, -1
2, 5, 328.7339782714844, 344.3161926269531, 144.18817138671875, 126.22027587890625, 0.953619122505188, -1, -1, -1
2, 6, 706.2230834960938, 304.723876953125, 78.83636474609375, 62.961151123046875, 0.9591308236122131, -1, -1, -1
2, 7, 666.4414672851562, 89.49980926513672, 37.202880859375, 35.80231475830078, 0.9372045993804932, -1, -1, -1
2, 8, 673.5882568359375, 134.89959716796875, 53.64080810546875, 50.73927307128906, 0.923667311668396, -1, -1, -1
2, 9, 707.2078857421875, 270.7735900878906, 69.29376220703125, 39.316131591796875, 0.8582772016525269, -1, -1, -1
2, 10, 465.4170837402344, 258.9710388183594, 75.55368041992188, 67.0887451171875, 0.8851962089538574, -1, -1, -1
2, 11, 692.7303466796875, 220.55825805664062, 60.68048095703125, 43.46759033203125, 0.8234028220176697, -1, -1, -1
2, 12, 537.3656005859375, 61.56493377685547, 35.923095703125, 20.711280822753906, 0.7302733659744263, -1, -1, -1
2, 13, 769.020751953125, 338.8337097167969, 142.97979736328125, 123.42282104492188, 0.5784565210342407, -1, -1, -1
3, 1, 745.8731079101562, 331.9058837890625, 75.9100341796875, 75.41513061523438, 0.9784512519836426, -1, -1, -1
3, 2, 850.3915405273438, 435.8441467285156, 155.78497314453125, 119.86215209960938, 0.9711323380470276, -1, -1, -1
3, 3, 515.19873046875, 121.4619140625, 45.78497314453125, 42.323028564453125, 0.9635201692581177, -1, -1, -1
3, 4, 4.906077861785889, 581.4048461914062, 264.78558349609375, 296.429931640625, 0.9566360712051392, -1, -1, -1
3, 5, 328.8140869140625, 344.2801513671875, 143.96127319335938, 126.2071533203125, 0.9531903862953186, -1, -1, -1
