1, 1, 1250.7967529296875, 409.48663330078125, 187.8082275390625, 155.999267578125, 0.8072343468666077, -1, -1, -1
1, 2, 223.11155700683594, 426.1755676269531, 234.0580596923828, 201.29660034179688, 0.977196991443634, -1, -1, -1
1, 3, 1118.8968505859375, 171.22694396972656, 53.9219970703125, 27.959762573242188, 0.896178662776947, -1, -1, -1
1, 4, 540.0515747070312, 287.4020690917969, 133.5465087890625, 110.81201171875, 0.9590718150138855, -1, -1, -1
1, 5, 1442.744140625, 749.7272338867188, 378.1954345703125, 323.36444091796875, 0.8818725347518921, -1, -1, -1
2, 1, 1246.469482421875, 403.75714111328125, 175.4017333984375, 163.83575439453125, 0.7723991274833679, -1, -1, -1
2, 2, 220.36920166015625, 422.205810546875, 232.52371215820312, 207.61285400390625, 0.9761937856674194, -1, -1, -1
2, 3, 1119.2532958984375, 170.6495819091797, 46.2169189453125, 28.746002197265625, 0.9047726988792419, -1, -1, -1
2, 4, 620.0491333007812, 228.18006896972656, 113.999267578125, 91.54582214355469, 0.9348146915435791, -1, -1, -1
2, 6, 1440.1904296875, 751.4054565429688, 380.5821533203125, 316.18548583984375, 0.9050304889678955, -1, -1, -1
3, 1, 1246.612548828125, 403.7481689453125, 175.153076171875, 165.8299560546875, 0.8119861483573914, -1, -1, -1
3, 2, 220.71315002441406, 422.4533996582031, 232.0990753173828, 206.26034545898438, 0.9778270125389099, -1, -1, -1
3, 3, 1118.9359130859375, 170.50025939941406, 46.061767578125, 28.872116088867188, 0.9108133316040039, -1, -1, -1
3, 4, 624.0355224609375, 228.62831115722656, 110.730224609375, 90.08915710449219, 0.947482168674469, -1, -1, -1
3, 6, 1439.7880859375, 751.5223999023438, 379.9664306640625, 317.19219970703125, 0.9135581851005554, -1, -1, -1
4, 1, 1248.4766845703125, 403.9000549316406, 179.0015869140625, 167.02584838867188, 0.7955304980278015, -1, -1, -1
4, 2, 223.7625732421875, 426.42364501953125, 234.09051513671875, 202.08673095703125, 0.9782058000564575, -1, -1, -1
4, 3, 1119.611572265625, 171.07955932617188, 48.733642578125, 27.607955932617188, 0.9356448650360107, -1, -1, -1
4, 4, 623.2451171875, 228.9954071044922, 114.07196044921875, 91.92982482910156, 0.9648557305335999, -1, -1, -1
