1, 1, 1677.119140625, 856.0333862304688, 76.67578125, 56.5738525390625, 0.9668429493904114, -1, -1, -1
1, 2, 1824.3970947265625, 871.4432373046875, 39.1307373046875, 26.24017333984375, 0.7311363816261292, -1, -1, -1
1, 3, 1130.6519775390625, 761.01318359375, 227.0577392578125, 149.55267333984375, 0.9033547043800354, -1, -1, -1
1, 4, 1561.840087890625, 827.9461669921875, 113.787841796875, 85.2847900390625, 0.852436363697052, -1, -1, -1
1, 5, 1806.5765380859375, 1093.6104736328125, 187.8587646484375, 172.835693359375, 0.7209829688072205, -1, -1, -1
2, 1, 1677.4290771484375, 855.9525146484375, 77.41455078125, 56.88775634765625, 0.9697813987731934, -1, -1, -1
2, 2, 1813.5521240234375, 871.900634765625, 60.2969970703125, 40.61749267578125, 0.8770291805267334, -1, -1, -1
2, 3, 1130.223876953125, 760.6446533203125, 228.50634765625, 150.32794189453125, 0.9032794237136841, -1, -1, -1
2, 4, 1562.540283203125, 827.9251098632812, 112.6961669921875, 84.906494140625, 0.8582236170768738, -1, -1, -1
2, 5, 1748.09521484375, 863.6974487304688, 89.8544921875, 51.345947265625, 0.9599311351776123, -1, -1, -1
2, 6, 1805.6746826171875, 1093.4947509765625, 188.69580078125, 172.32421875, 0.7232253551483154, -1, -1, -1
3, 1, 1677.827392578125, 856.042724609375, 76.4971923828125, 56.4732666015625, 0.968940258026123, -1, -1, -1
3, 2, 1813.065673828125, 871.7848510742188, 60.83203125, 40.54510498046875, 0.8667747378349304, -1, -1, -1
3, 3, 1132.572509765625, 765.4788818359375, 225.7269287109375, 141.56195068359375, 0.8733178973197937, -1, -1, -1
3, 4, 1562.2742919921875, 827.9978637695312, 112.925048828125, 84.83380126953125, 0.8590297102928162, -1, -1, -1
3, 5, 1748.11767578125, 863.6168823242188, 90.5341796875, 51.23773193359375, 0.9595530033111572, -1, -1, -1
3, 7, 1805.857421875, 1093.935546875, 188.0643310546875, 172.217529296875, 0.7210754156112671, -1, -1, -1
4, 1, 1677.946044921875, 856.6150512695312, 75.05859375, 54.6658935546875, 0.9654102325439453, -1, -1, -1
4, 2, 1813.09423828125, 871.6524658203125, 60.315673828125, 40.5167236328125, 0.8435238003730774, -1, -1, -1
4, 3, 1131.501953125, 764.4042358398438, 226.2149658203125, 142.3580322265625, 0.8709826469421387, -1, -1, -1
4, 4, 1562.35498046875, 827.7279052734375, 113.418212890625, 85.2525634765625, 0.8099501132965088, -1, -1, -1
4, 5, 1746.46923828125, 863.2037963867188, 91.546630859375, 51.2901611328125, 0.9591048359870911, -1, -1, -1
4, 8, 1806.21728515625, 1093.60595703125, 187.697998046875, 171.5673828125, 0.7114988565444946, -1, -1, -1
5, 1, 1677.0064697265625, 856.6427612304688, 75.7099609375, 54.76153564453125, 0.9673241376876831, -1, -1, -1
5, 2, 1813.3392333984375, 871.8604736328125, 60.37109375, 40.23223876953125, 0.8346515893936157, -1, -1, -1
5, 3, 1131.6959228515625, 764.4651489257812, 225.4984130859375, 142.7987060546875, 0.880557656288147, -1, -1, -1
5, 4, 1562.5220947265625, 827.4235229492188, 112.5504150390625, 85.00836181640625, 0.8638575673103333, -1, -1, -1
5, 5, 1748.0914306640625, 863.3363647460938, 88.3707275390625, 50.771728515625, 0.9639617204666138, -1, -1, -1
5, 9, 1805.7767333984375, 1093.7366943359375, 187.1968994140625, 170.72314453125, 0.7422518730163574, -1, -1, -1
6, 1, 1677.270263671875, 856.3302612304688, 75.6524658203125, 54.99786376953125, 0.9689450860023499, -1, -1, -1
6, 2, 1813.1793212890625, 871.6526489257812, 60.2421875, 40.37298583984375, 0.867758572101593, -1, -1, -1
6, 3, 1131.3055419921875, 764.4638671875, 225.458740234375, 142.69158935546875, 0.8810723423957825, -1, -1, -1
6, 4, 1562.310546875, 827.2437133789062, 112.9735107421875, 85.2430419921875, 0.8759087920188904, -1, -1, -1
6, 5, 1748.934814453125, 863.4222412109375, 87.3836669921875, 50.46417236328125, 0.9660616517066956, -1, -1, -1
6, 10, 1805.7330322265625, 1093.62451171875, 187.234130859375, 171.3851318359375, 0.7490756511688232, -1, -1, -1
7, 1, 1677.4112548828125, 856.5934448242188, 75.520751953125, 54.9132080078125, 0.9660195112228394, -1, -1, -1
