1, 1, 1213.529052734375, 695.5745239257812, 352.458984375, 162.90087890625, 0.9889854192733765, -1, -1, -1
1, 2, 630.31591796875, 718.0199584960938, 95.847900390625, 66.2437744140625, 0.9726917147636414, -1, -1, -1
1, 3, 764.6050415039062, 714.4306640625, 128.97039794921875, 79.67034912109375, 0.9739089608192444, -1, -1, -1
1, 4, 484.65374755859375, 728.6988525390625, 59.0433349609375, 42.6685791015625, 0.9679363965988159, -1, -1, -1
1, 5, 232.26422119140625, 787.928466796875, 55.83416748046875, 53.44219970703125, 0.7651926875114441, -1, -1, -1
1, 6, 404.6625061035156, 729.9525756835938, 47.401885986328125, 25.97076416015625, 0.7788998484611511, -1, -1, -1
2, 1, 1213.610595703125, 695.8137817382812, 351.8048095703125, 162.740478515625, 0.9880268573760986, -1, -1, -1
2, 2, 630.16064453125, 718.7364501953125, 96.5040283203125, 65.5596923828125, 0.9756507277488708, -1, -1, -1
2, 3, 764.4407958984375, 714.5755004882812, 128.67755126953125, 79.24237060546875, 0.9716044068336487, -1, -1, -1
2, 4, 485.9178161621094, 728.8211669921875, 57.018157958984375, 42.70855712890625, 0.9729276895523071, -1, -1, -1
2, 5, 280.5033874511719, 770.3643188476562, 42.70166015625, 30.90087890625, 0.7386693954467773, -1, -1, -1
2, 6, 397.9849548339844, 732.1954345703125, 60.075469970703125, 29.421142578125, 0.8375847935676575, -1, -1, -1
2, 7, 572.1185302734375, 719.6506958007812, 63.826416015625, 58.1683349609375, 0.9814326167106628, -1, -1, -1
2, 8, 262.047119140625, 820.9129028320312, 107.56478881835938, 72.106201171875, 0.7789635062217712, -1, -1, -1
3, 1, 1213.611328125, 695.8357543945312, 351.9622802734375, 162.843017578125, 0.988097071647644, -1, -1, -1
3, 2, 630.1167602539062, 718.6593017578125, 96.337890625, 65.52374267578125, 0.9752116799354553, -1, -1, -1
3, 3, 764.4475708007812, 714.6281127929688, 128.66754150390625, 79.2427978515625, 0.9714484810829163, -1, -1, -1
3, 4, 486.22637939453125, 729.1194458007812, 56.3204345703125, 42.48162841796875, 0.9741706848144531, -1, -1, -1
3, 5, 280.1785888671875, 770.4178466796875, 43.141082763671875, 30.95745849609375, 0.7398006916046143, -1, -1, -1
3, 6, 403.8511962890625, 728.0419921875, 48.905975341796875, 27.05535888671875, 0.8536443710327148, -1, -1, -1
3, 7, 572.0818481445312, 719.6873779296875, 63.88623046875, 58.0369873046875, 0.9815883636474609, -1, -1, -1
3, 8, 261.97943115234375, 820.8270263671875, 107.62454223632812, 72.24591064453125, 0.7813990712165833, -1, -1, -1
4, 1, 1213.7098388671875, 695.8380126953125, 351.698974609375, 162.82281494140625, 0.9880579710006714, -1, -1, -1
4, 2, 630.0402221679688, 718.7316284179688, 96.35546875, 65.5025634765625, 0.9757115840911865, -1, -1, -1
4, 3, 764.4444580078125, 714.6651611328125, 128.59417724609375, 79.244384765625, 0.9716288447380066, -1, -1, -1
