1, 1, 1.507940649986267, 200.6624298095703, 219.4490203857422, 115.71235656738281, 0.9770623445510864, -1, -1, -1
1, 2, 722.0389404296875, 183.91506958007812, 108.49298095703125, 90.42440795898438, 0.9386689066886902, -1, -1, -1
1, 3, 1.0, 1372.477783203125, 627.3705444335938, 548.522216796875, 0.9393418431282043, -1, -1, -1
1, 4, 190.43284606933594, 160.1385498046875, 140.6243133544922, 94.69650268554688, 0.9246716499328613, -1, -1, -1
1, 5, 643.3128662109375, 115.49019622802734, 87.09613037109375, 69.0066909790039, 0.8160740733146667, -1, -1, -1
1, 6, 596.3193359375, 256.2486877441406, 126.69134521484375, 82.50881958007812, 0.8262391090393066, -1, -1, -1
1, 7, 841.5709838867188, 119.32169342041016, 97.56005859375, 67.3693618774414, 0.8256445527076721, -1, -1, -1
2, 1, 2.3627578020095825, 200.7221221923828, 217.4453582763672, 116.01795959472656, 0.9787736535072327, -1, -1, -1
2, 2, 722.152099609375, 184.105224609375, 108.70037841796875, 89.97467041015625, 0.9426420331001282, -1, -1, -1
2, 3, 6.017060279846191, 1366.9342041015625, 1022.010986328125, 544.76806640625, 0.8733190894126892, -1, -1, -1
2, 4, 185.91458129882812, 160.49288940429688, 146.08444213867188, 94.48883056640625, 0.9303725361824036, -1, -1, -1
2, 5, 713.5443725585938, 106.53372192382812, 63.80621337890625, 36.882965087890625, 0.8516340255737305, -1, -1, -1
2, 6, 596.7408447265625, 254.86659240722656, 126.941650390625, 84.09861755371094, 0.86458820104599, -1, -1, -1
2, 7, 840.838134765625, 119.05068969726562, 98.6480712890625, 67.59873962402344, 0.8189085125923157, -1, -1, -1
3, 1, 3.178356885910034, 200.82179260253906, 216.5499267578125, 115.70774841308594, 0.9790497422218323, -1, -1, -1
3, 2, 721.6854858398438, 184.3541717529297, 109.466796875, 89.77281188964844, 0.9478175640106201, -1, -1, -1
3, 4, 182.514404296875, 160.53244018554688, 148.66806030273438, 94.34410095214844, 0.9310716390609741, -1, -1, -1
3, 5, 643.2293701171875, 101.9658432006836, 84.45513916015625, 41.64960479736328, 0.8503373861312866, -1, -1, -1
3, 6, 596.5330200195312, 254.923583984375, 126.65631103515625, 84.070556640625, 0.844667911529541, -1, -1, -1
3, 7, 840.9567260742188, 118.83562469482422, 98.93133544921875, 67.78771209716797, 0.811493456363678, -1, -1, -1
3, 8, 300.38055419921875, 1348.91357421875, 1127.15771484375, 553.6929931640625, 0.954271674156189, -1, -1, -1
4, 1, 4.894965171813965, 200.69554138183594, 213.7421875, 115.94685363769531, 0.9768505096435547, -1, -1, -1
4, 2, 720.9578857421875, 184.37826538085938, 110.8839111328125, 89.79269409179688, 0.9497208595275879, -1, -1, -1
4, 4, 188.79539489746094, 160.8122100830078, 142.33750915527344, 94.34988403320312, 0.9350825548171997, -1, -1, -1
4, 5, 643.5645141601562, 102.47749328613281, 84.26019287109375, 41.06575012207031, 0.8376660346984863, -1, -1, -1
4, 6, 596.4447631835938, 255.3956756591797, 126.881103515625, 83.53340148925781, 0.8771761059761047, -1, -1, -1
4, 7, 817.9322509765625, 164.75314331054688, 70.75634765625, 66.591552734375, 0.9535835981369019, -1, -1, -1
4, 9, 756.884033203125, 1334.150634765625, 1106.0321044921875, 571.2188720703125, 0.9693973064422607, -1, -1, -1
4, 10, 875.8359985351562, 124.06436920166016, 65.61517333984375, 61.509742736816406, 0.8253791332244873, -1, -1, -1
5, 1, 4.918614864349365, 201.318359375, 212.9933624267578, 114.83633422851562, 0.9780431985855103, -1, -1, -1
5, 2, 720.9329223632812, 184.664794921875, 110.918212890625, 89.54989624023438, 0.95321124792099, -1, -1, -1
5, 4, 189.4667205810547, 160.9243927001953, 141.37791442871094, 94.22615051269531, 0.9344002604484558, -1, -1, -1
5, 5, 643.7169799804688, 102.60017395019531, 85.39068603515625, 40.74836730957031, 0.8245339393615723, -1, -1, -1
5, 6, 596.6591186523438, 255.30397033691406, 127.1346435546875, 83.38316345214844, 0.8702169060707092, -1, -1, -1
5, 7, 817.5823364257812, 164.85964965820312, 70.81817626953125, 66.17518615722656, 0.9523327946662903, -1, -1, -1
5, 10, 876.7117309570312, 124.35008239746094, 64.5291748046875, 61.20103454589844, 0.8284026980400085, -1, -1, -1
